  -3177.7743026287653     
          55
 alpha_c                    0.14167630391302333        3.9451859116684952E-002
 alpha_lm_cons             -0.82464000655974734       0.19004315142795944     
 alpha_lm_age               0.20764787611565569        5.7266194056564503E-002
 alpha_lm_hlim              0.60200043358823485       0.13794849001961326     
 alpha_lm_college           -3.6752841667413438E-002   6.4045244610365745E-002
 alpha_lm_job               0.18667236417267979        8.2835022212683088E-002
 alpha_lf                    0.0000000000000000        0.0000000000000000     
 alpha_lm_lf                0.11695369394414554        2.6744182179854154E-002
 beta_c                      9.3686367454694525E-002   3.5363380642282657E-002
 beta_lf_cons              -0.58937194947559823       0.18274103949343026     
 beta_lf_age                0.35683572088455295        7.5356630690124368E-002
 beta_lf_hlim               0.55873000159928332       0.15500241999641215     
 beta_lf_college            -9.7386772739822033E-002   7.1848641671038549E-002
 beta_lf_job                -6.5713572712394391E-002   8.1477451450610056E-002
 beta_lm                     0.0000000000000000        0.0000000000000000     
 beta_lm_lf                  7.5378305500428192E-002   2.1906999613596521E-002
 mu                        -0.36976311510310145        1.0624402905063524     
 wageratio                   1.7120612323016187        1.3161670766891942     
 log_rho_m                   1.2708154214667594E-002   1.2220943520841798E-002
 log_rho_f                   1.3674492148978380E-002   1.4470529799523853E-002
 tau_m_0                    -3.0000000000000000        0.0000000000000000     
 log_tau_m                   1.0000000000000000        0.0000000000000000     
 log_tau_m                   1.0000000000000000        0.0000000000000000     
 log_tau_m                   1.0000000000000000        0.0000000000000000     
 log_tau_m                   1.0000000000000000        0.0000000000000000     
 log_tau_m                   1.0000000000000000        0.0000000000000000     
 log_tau_m                   1.0000000000000000        0.0000000000000000     
 log_tau_m                   1.0000000000000000        0.0000000000000000     
 log_tau_m                   1.0000000000000000        0.0000000000000000     
 tau_f_0                    -3.0000000000000000        0.0000000000000000     
 log_tau_f                   1.0000000000000000        0.0000000000000000     
 log_tau_f                   1.0000000000000000        0.0000000000000000     
 log_tau_f                   1.0000000000000000        0.0000000000000000     
 log_tau_f                   1.0000000000000000        0.0000000000000000     
 log_tau_f                   1.0000000000000000        0.0000000000000000     
 log_tau_f                   1.0000000000000000        0.0000000000000000     
 log_tau_f                   1.0000000000000000        0.0000000000000000     
 log_tau_f                   1.0000000000000000        0.0000000000000000     
 log_sig_m                   0.0000000000000000        0.0000000000000000     
 log_sig_f                   0.0000000000000000        0.0000000000000000     
 L_nm_nm                     0.0000000000000000        0.0000000000000000     
 L_nf_nm                     0.0000000000000000        0.0000000000000000     
 L_nf_nf                     0.0000000000000000        0.0000000000000000
  LJ_nm_nm                    1.8383220732922916       0.26658417065469442     
 LJ_nf_nm                    1.4853969821994877       0.24764735536161081     
 LJ_nf_nf                   -8.9878392753055120E-002  0.10497477715583835     
 LW                          0.0000000000000000        0.0000000000000000     
 LDISC_nm_nm                0.30265340035461141        2.2992355719501058E-002
 LDISC_nf_nm                0.31080477533545775        2.8327494597390833E-002
 LDISC_nf_nf                -3.4910942439614662E-003   1.2436237816955324E-002     
 scale_m                     1.0000000000000000        0.0000000000000000     
 scale_f                     1.0000000000000000        0.0000000000000000     
 scale_h                     1.0000000000000000        0.0000000000000000     
